Time [s],Channel 0
15.112901504,1
15.121508280,0
15.121516884,1
15.130131556,0
15.130140090,1
15.138756890,0
15.138765498,1
15.147381770,0
15.147390682,1
15.156008466,0
15.156017026,1
15.164632122,0
15.164640738,1
15.173256422,0
15.173265044,1
15.181882206,0
15.181891232,1
15.190505874,0
15.190514716,1
15.199133692,0
15.199142304,1
15.207755480,0
15.207764322,1
15.216381630,0
15.216390072,1
15.225007198,0
15.225015658,1
15.233632774,0
15.233641424,1
15.242258012,0
15.242266576,1
15.250882458,0
15.250891096,1
15.259507602,0
15.259516490,1
15.268133482,0
15.268142512,1
15.276757536,0
15.276766188,1
15.285382296,0
15.285391200,1
15.294007930,0
15.294016610,1
15.302632510,0
15.302641318,1
15.311256878,0
15.311265790,1
15.319881390,0
15.319890396,1
15.328508116,0
15.328516908,1
15.337133316,0
15.337142288,1
15.345757092,0
15.345765594,1
15.354382618,0
15.354391216,1
15.363008140,0
15.363016958,1
15.371633504,0
15.371642046,1
15.380258034,0
15.380266700,1
15.388881526,0
15.388890634,1
15.397508030,0
15.397516924,1
15.406132248,0
15.406141262,1
15.414759136,0
15.414767624,1
15.423383608,0
15.423392196,1
15.432008450,0
15.432016910,1
15.440633460,0
15.440642098,1
15.449259582,0
15.449268244,1
15.457882244,0
15.457890896,1
15.466508766,0
15.466517608,1
15.475144242,0
15.475152788,1
15.483798060,0
15.483806628,1
15.492459616,0
15.492468354,1
15.501134092,0
15.501142742,1
15.509758454,0
15.509766984,1
15.518382864,0
15.518391330,1
15.527009848,0
15.527018320,1
15.535633694,0
15.535642154,1
15.544258796,0
15.544267258,1
15.552883746,0
15.552892410,1
15.561508360,0
15.561516790,1
15.570134648,0
15.570143632,1
15.578758986,0
15.578767420,1
15.587385000,0
15.587393992,1
15.596008138,0
15.596016962,1
15.604634110,0
15.604643034,1
15.613258938,0
15.613267540,1
15.621884136,0
15.621893162,1
15.630508708,0
15.630517374,1
15.639135570,0
15.639144184,1
15.647759064,0
15.647768152,1
15.656383984,0
15.656392672,1
15.665010202,0
15.665019036,1
15.673634832,0
15.673644032,1
15.682270170,0
15.682279234,1
15.690884854,0
15.690893518,1
15.699508472,0
15.699517044,1
15.708047210,0
15.708055810,1
15.716633410,0
15.716642382,1
15.725259128,0
15.725267634,1
15.733885584,0
15.733894496,1
15.742494588,0
15.742503038,1
15.751095864,0
15.751104448,1
15.759721906,0
15.759731012,1
15.768346228,0
15.768354674,1
15.776959550,0
15.776967966,1
15.785634472,0
15.785643134,1
15.794258292,0
15.794267236,1
15.802885440,0
15.802894328,1
15.811508798,0
15.811517290,1
15.820135108,0
15.820143712,1
15.828770372,0
15.828779510,1
15.837384076,0
15.837392482,1
15.846009994,0
15.846018694,1
15.854634902,0
15.854643296,1
15.863259870,0
15.863268320,1
15.871884562,0
15.871893100,1
15.880509226,0
15.880517672,1
15.889134072,0
15.889142952,1
15.897758952,0
15.897768232,1
15.906384928,0
15.906393416,1
15.915010976,0
15.915019888,1
15.923634026,0
15.923642868,1
15.932260576,0
15.932269432,1
15.940884302,0
15.940893140,1
15.949510304,0
15.949518888,1
15.958135092,0
15.958143538,1
15.966760738,0
15.966769660,1
15.975385118,0
15.975393848,1
15.984011186,0
15.984020482,1
15.992635158,0
15.992643766,1
16.001261554,0
16.001270046,1
16.009895914,0
16.009904384,1
16.018511648,0
16.018520264,1
16.027145828,0
16.027154490,1
16.035760962,0
16.035769754,1
16.044384686,0
16.044393146,1
16.053011304,0
16.053019800,1
16.061635068,0
16.061643886,1
16.070261386,0
16.070270598,1
16.078885944,0
16.078894836,1
16.087509762,0
16.087518612,1
16.096136242,0
16.096144688,1
16.104759530,0
16.104768398,1
16.113386522,0
16.113394982,1
16.122009974,0
16.122018916,1
16.130636170,0
16.130644916,1
16.139261146,0
16.139269558,1
16.147886526,0
16.147895268,1
16.156510084,0
16.156518560,1
16.165135868,0
16.165144316,1
16.173760412,0
16.173769482,1
16.182385170,0
16.182393726,1
16.191010818,0
16.191019472,1
16.199637202,0
16.199646210,1
16.208271052,0
16.208280186,1
16.216886940,0
16.216895436,1
16.225510558,0
16.225521846,1
16.234134784,0
16.234143330,1
16.242761006,0
16.242769656,1
16.251396576,0
16.251405006,1
16.260011456,0
16.260020278,1
16.268636816,0
16.268645562,1
16.277261358,0
16.277269788,1
16.285886118,0
16.285895572,1
16.294521652,0
16.294530082,1
16.303136906,0
16.303146062,1
16.311771236,0
16.311780282,1
16.320385786,0
16.320394242,1
16.329012254,0
16.329021276,1
16.337636552,0
16.337645352,1
16.346259948,0
16.346268628,1
16.354886032,0
16.354894836,1
16.363511546,0
16.363520170,1
16.372137996,0
16.372146592,1
16.380760872,0
16.380769268,1
16.389386290,0
16.389394928,1
16.398011432,0
16.398019840,1
16.406635794,0
16.406644428,1
16.415261008,0
16.415270012,1
16.423886354,0
16.423894868,1
16.432512810,0
16.432522078,1
16.441137414,0
16.441146490,1
16.449762778,0
16.449771362,1
16.458386396,0
16.458394872,1
16.467012166,0
16.467021030,1
16.475636064,0
16.475644864,1
16.484262602,0
16.484271616,1
16.492886694,0
16.492895340,1
16.501513224,0
16.501521688,1
16.510147446,0
16.510156042,1
16.518761234,0
16.518769922,1
16.527386714,0
16.527395544,1
16.536012352,0
16.536020936,1
16.544637946,0
16.544646558,1
16.553262020,0
16.553270996,1
16.561886660,0
16.561895668,1
16.570511802,0
16.570520290,1
16.579095968,0
16.579104462,1
16.587599548,0
16.587608116,1
16.596213008,0
16.596221538,1
16.604897430,0
16.604906564,1
16.613511288,0
16.613519818,1
16.622136972,0
16.622145402,1
16.630762366,0
16.630770896,1
16.639387112,0
16.639395792,1
16.648011900,0
16.648020410,1
16.656637842,0
16.656646660,1
16.665261586,0
16.665270006,1
16.673887856,0
16.673896482,1
16.682512332,0
16.682521320,1
16.691136888,0
16.691145918,1
16.699761564,0
16.699770144,1
16.708387706,0
16.708396340,1
16.717012264,0
16.717020958,1
16.725638032,0
16.725646496,1
16.734247874,0
16.734256262,1
16.742838814,0
16.742847684,1
16.751522184,0
16.751530840,1
16.760138002,0
16.760146774,1
16.768772724,0
16.768781232,1
16.777388180,0
16.777396914,1
16.786012638,0
16.786021264,1
16.794639218,0
16.794647894,1
16.803303010,0
16.803312194,1
16.811888004,0
16.811896574,1
16.820511792,0
16.820520226,1
16.829137892,0
16.829146284,1
16.837762880,0
16.837771318,1
16.846387490,0
16.846396056,1
16.855012908,0
16.855021278,1
16.863637966,0
16.863646626,1
16.872248850,0
16.872257746,1
16.880888280,0
16.880897464,1
16.889513714,0
16.889522140,1
16.898138432,0
16.898147140,1
16.906764354,0
16.906772820,1
16.915387846,0
16.915396506,1
16.924013356,0
16.924022394,1
16.932638810,0
16.932647632,1
16.941263012,0
16.941271762,1
16.949888266,0
16.949896916,1
16.958514680,0
16.958523164,1
16.967138372,0
16.967147326,1
16.975763232,0
16.975772060,1
16.984388194,0
16.984396662,1
16.993014458,0
16.993022970,1
17.001638126,0
17.001646606,1
17.010264034,0
17.010272906,1
17.018888422,0
17.018897074,1
17.027513240,0
17.027522246,1
17.036138828,0
17.036147438,1
17.044763596,0
17.044771984,1
17.053463930,0
17.053473032,1
17.062138348,0
17.062146878,1
17.070763316,0
17.070771728,1
17.079388454,0
17.079396908,1
17.088012550,0
17.088021302,1
17.096638726,0
17.096647248,1
17.105264720,0
17.105273220,1
17.113888266,0
17.113897042,1
17.122513896,0
17.122522630,1
17.131138084,0
17.131146576,1
17.139763106,0
17.139771586,1
17.148390456,0
17.148399262,1
17.157013908,0
17.157023270,1
17.165639542,0
17.165648306,1
17.174304134,0
17.174312876,1
17.182890186,0
17.182899036,1
17.191513636,0
17.191522150,1
17.200138886,0
17.200148070,1
17.208763908,0
17.208772526,1
17.217388992,0
17.217397360,1
17.226014080,0
17.226023078,1
17.234649652,0
17.234658170,1
17.243264328,0
17.243272808,1
17.251888512,0
17.251896950,1
17.260514776,0
17.260523256,1
17.269137710,0
17.269146498,1
17.277763956,0
17.277772586,1
17.286389578,0
17.286398188,1
17.295013384,0
17.295021910,1
17.303651218,0
17.303659718,1
17.312178372,0
17.312187406,1
17.320774710,0
17.320783266,1
17.329400032,0
17.329408628,1
17.338013958,0
17.338022464,1
17.346639604,0
17.346648726,1
17.355263302,0
17.355271882,1
17.363889274,0
17.363898008,1
17.372515554,0
17.372524674,1
17.381139684,0
17.381148514,1
17.389764446,0
17.389773514,1
17.398390280,0
17.398399206,1
17.407015852,0
17.407024898,1
17.415639466,0
17.415648454,1
17.424265138,0
17.424274242,1
17.432889406,0
17.432897872,1
17.441515998,0
17.441524718,1
17.450149824,0
17.450158866,1
17.458776382,0
17.458784812,1
17.467401512,0
17.467410450,1
17.476000684,0
17.476009118,1
17.484590760,0
17.484599736,1
17.493275890,0
17.493284336,1
17.501900936,0
17.501909766,1
17.510514726,0
17.510523118,1
17.519150980,0
17.519159840,1
17.527764722,0
17.527773256,1
17.536389948,0
17.536398554,1
17.545015186,0
17.545023920,1
17.553639376,0
17.553647850,1
17.562266168,0
17.562275072,1
17.570891486,0
17.570899952,1
17.579516274,0
17.579524874,1
17.588141692,0
17.588150316,1
17.596765854,0
17.596774564,1
17.605391256,0
17.605400140,1
17.614015606,0
17.614024236,1
17.622680594,0
17.622689032,1
17.631304982,0
17.631313638,1
17.639931012,0
17.639939826,1
17.648515180,0
17.648524060,1
17.657142218,0
17.657150848,1
17.665764948,0
17.665773800,1
17.674391496,0
17.674400016,1
17.683015762,0
17.683024134,1
17.691641260,0
17.691649764,1
17.700266498,0
17.700275170,1
17.708891170,0
17.708900682,1
17.717516182,0
17.717524878,1
17.726141016,0
17.726149826,1
17.734767138,0
17.734776202,1
17.743390264,0
17.743399156,1
17.752015382,0
17.752024008,1
17.760640862,0
17.760649432,1
17.769267384,0
17.769276084,1
17.777892184,0
17.777901018,1
17.786517314,0
17.786525910,1
17.795141598,0
17.795150120,1
17.803766752,0
17.803775504,1
17.812391596,0
17.812400346,1
17.821016466,0
17.821024934,1
17.829651534,0
17.829660364,1
17.838265740,0
17.838274828,1
17.846890528,0
17.846899340,1
17.855517296,0
17.855525888,1
17.864140954,0
17.864149530,1
17.872766214,0
17.872774748,1
17.881390748,0
17.881399660,1
17.890017470,0
17.890026078,1
17.898652482,0
17.898661308,1
17.907266366,0
17.907274966,1
17.915891726,0
17.915900360,1
17.924517152,0
17.924525640,1
17.933141560,0
17.933150470,1
17.941767156,0
17.941775628,1
17.950391808,0
17.950400266,1
17.959015272,0
17.959024084,1
17.967654376,0
17.967662826,1
17.976266606,0
17.976275010,1
17.984891610,0
17.984900212,1
17.993516674,0
17.993525308,1
18.002140996,0
18.002149404,1
18.010767246,0
18.010775910,1
18.019392822,0
18.019401260,1
18.028017502,0
18.028026428,1
18.036642608,0
18.036651082,1
18.045266766,0
18.045275784,1
18.053891538,0
18.053900056,1
18.062517442,0
18.062526060,1
18.071142218,0
18.071150702,1
18.079766682,0
18.079775428,1
18.088393242,0
18.088401930,1
18.097016750,0
18.097025430,1
18.105641888,0
18.105650352,1
18.114268014,0
18.114276924,1
18.122887574,0
18.122896216,1
18.131479716,0
18.131488186,1
18.140067212,0
18.140076020,1
18.148718166,0
18.148727226,1
18.157393702,0
18.157402636,1
18.166017452,0
18.166026394,1
18.174643648,0
18.174653100,1
18.183181228,0
18.183189888,1
18.191778428,0
18.191787388,1
18.200392492,0
18.200400884,1
18.209017388,0
18.209025864,1
18.217643414,0
18.217652118,1
18.226266728,0
18.226275266,1
18.234891136,0
18.234899924,1
18.243517370,0
18.243526364,1
18.252143184,0
18.252151792,1
18.260767434,0
18.260776002,1
18.269393794,0
18.269402632,1
18.278016494,0
18.278025158,1
18.286644192,0
18.286652570,1
18.295267774,0
18.295276204,1
18.303892346,0
18.303901176,1
18.312518168,0
18.312527152,1
18.321143418,0
18.321152252,1
18.329768728,0
18.329777208,1
18.338403782,0
18.338412530,1
18.347018424,0
18.347027650,1
18.355643080,0
18.355651564,1
18.364269068,0
18.364278082,1
18.372893156,0
18.372901836,1
18.381518890,0
18.381527308,1
18.390143950,0
18.390152774,1
18.398768874,0
18.398777426,1
18.407393364,0
18.407402338,1
18.416018844,0
18.416027636,1
18.424654402,0
18.424663124,1
18.433278752,0
18.433287362,1
18.441893082,0
18.441901524,1
18.450520150,0
18.450528850,1
18.459143192,0
18.459151856,1
18.467769848,0
18.467778580,1
18.476393314,0
18.476401762,1
18.485018198,0
18.485026708,1
18.493642654,0
18.493651162,1
18.502309146,0
18.502317808,1
18.510894292,0
18.510903422,1
18.519518592,0
18.519527340,1
18.528144432,0
18.528155994,1
18.536768278,0
18.536776820,1
18.545392846,0
18.545401926,1
18.554019612,0
18.554028126,1
18.562653492,0
18.562662156,1
18.571269418,0
18.571278072,1
18.579893468,0
18.579902452,1
18.588518178,0
18.588526774,1
18.597145200,0
18.597154192,1
18.605768812,0
18.605777638,1
18.614394200,0
18.614402914,1
18.623018842,0
18.623027436,1
18.631644214,0
18.631653044,1
18.640269236,0
18.640277950,1
18.648895936,0
18.648904562,1
18.657519004,0
18.657527468,1
18.666145714,0
18.666154848,1
18.674769492,0
18.674778322,1
18.683395356,0
18.683403864,1
18.692019778,0
18.692028908,1
18.700645736,0
18.700654254,1
18.709269846,0
18.709278346,1
18.717894976,0
18.717903438,1
18.726518738,0
18.726527488,1
18.735144534,0
18.735153406,1
18.743769244,0
18.743778086,1
18.752393990,0
18.752402508,1
18.761018054,0
18.761026854,1
18.769644462,0
18.769653122,1
18.778270400,0
18.778278980,1
18.786895242,0
18.786903740,1
18.795520722,0
18.795529366,1
18.804144886,0
18.804153404,1
18.812770082,0
18.812778728,1
18.821395332,0
18.821403954,1
18.830021326,0
18.830029968,1
18.838643788,0
18.838652760,1
18.847271634,0
18.847280352,1
18.855905978,0
18.855914616,1
18.864520036,0
18.864528990,1
18.873144594,0
18.873153234,1
18.881771358,0
18.881780334,1
18.890395626,0
18.890404218,1
18.899020310,0
18.899029084,1
18.907644848,0
18.907653306,1
18.916183752,0
18.916192336,1
18.924809194,0
18.924818112,1
18.933435224,0
18.933443878,1
18.942020512,0
18.942029466,1
18.950645534,0
18.950654376,1
18.959270234,0
18.959279118,1
18.967894564,0
18.967903018,1
18.976521544,0
18.976530366,1
18.985144256,0
18.985152820,1
18.993770974,0
18.993779692,1
19.002395542,0
19.002404592,1
19.011021096,0
19.011029542,1
19.019630346,0
19.019639098,1
19.028195376,0
19.028204318,1
19.036812206,0
19.036821348,1
19.045396048,0
19.045404570,1
19.054021132,0
19.054029824,1
19.062646346,0
19.062654938,1
19.071270562,0
19.071279168,1
19.079895446,0
19.079904460,1
19.088520696,0
19.088529972,1
19.097145472,0
19.097154232,1
19.105770628,0
19.105779182,1
19.114397336,0
19.114406170,1
19.123021770,0
19.123030816,1
19.131646108,0
19.131655018,1
19.140270638,0
19.140279292,1
19.148896106,0
19.148904598,1
19.157519514,0
19.157528360,1
19.166145178,0
19.166154032,1
19.174782382,0
19.174790932,1
19.183396270,0
19.183405196,1
19.192020972,0
19.192029954,1
19.200647084,0
19.200655794,1
19.209270456,0
19.209279382,1
19.217896686,0
19.217905616,1
19.226521448,0
19.226530308,1
19.235146766,0
19.235155246,1
19.243771516,0
19.243780158,1
19.252396742,0
19.252405368,1
19.261021280,0
19.261029818,1
19.269646098,0
19.269654514,1
19.278282090,0
19.278290698,1
19.286895902,0
19.286904578,1
19.295522604,0
19.295531604,1
19.304146188,0
19.304155362,1
19.312771316,0
19.312779930,1
19.321396430,0
19.321405634,1
19.330022152,0
19.330031156,1
19.338646802,0
19.338655424,1
19.347271944,0
19.347280446,1
19.355894912,0
19.355903924,1
19.364521528,0
19.364529966,1
19.373145980,0
19.373155134,1
19.381772142,0
19.381780718,1
19.390397244,0
19.390406044,1
19.399021256,0
19.399029908,1
19.407646136,0
19.407655390,1
19.416272178,0
19.416280828,1
19.424897066,0
19.424906016,1
19.433533934,0
19.433542410,1
19.442147476,0
19.442156344,1
19.450772380,0
19.450781010,1
19.459396736,0
19.459405812,1
19.468033478,0
19.468041936,1
19.476647074,0
19.476656104,1
19.485272992,0
19.485281508,1
19.493907722,0
19.493916192,1
19.502532930,0
19.502541484,1
19.511147918,0
19.511157302,1
19.519772052,0
19.519780694,1
19.528436232,0
19.528444654,1
19.537062040,0
19.537070724,1
19.545647066,0
19.545655692,1
19.554272608,0
19.554281818,1
19.562897408,0
19.562906026,1
19.571523876,0
19.571532472,1
19.580147898,0
19.580156810,1
19.588772506,0
19.588780940,1
19.597398304,0
19.597407288,1
19.606021920,0
19.606030984,1
19.614647088,0
19.614656372,1
19.623282984,0
19.623291398,1
19.631898180,0
19.631906868,1
19.640522856,0
19.640531390,1
19.649149036,0
19.649157574,1
19.657771124,0
19.657780242,1
19.666397450,0
19.666405920,1
19.675023034,0
19.675032026,1
19.683649496,0
19.683658468,1
19.692272856,0
19.692281736,1
19.700897572,0
19.700905978,1
19.709522840,0
19.709531924,1
19.718149974,0
19.718158496,1
19.726774066,0
19.726782774,1
19.735399234,0
19.735408026,1
19.744022576,0
19.744031376,1
19.752647264,0
19.752656056,1
19.761271948,0
19.761280628,1
19.769898756,0
19.769907516,1
19.778522898,0
19.778531608,1
19.787061448,0
19.787070162,1
19.795609858,0
19.795618316,1
19.804235012,0
19.804243922,1
19.812849084,0
19.812857596,1
19.821523256,0
19.821531852,1
19.830148318,0
19.830156852,1
19.838772028,0
19.838780578,1
19.847438920,0
19.847447562,1
19.856022992,0
19.856031638,1
19.864648584,0
19.864657442,1
19.873274000,0
19.873282656,1
19.881898926,0
19.881907422,1
19.890524398,0
19.890533048,1
19.899148036,0
19.899156800,1
19.907773874,0
19.907782388,1
19.916398120,0
19.916407112,1
19.925024012,0
19.925032918,1
19.933648896,0
19.933657552,1
19.942273518,0
19.942282040,1
19.950898344,0
19.950906978,1
19.959522974,0
19.959531586,1
19.968148470,0
19.968156982,1
19.976773970,0
19.976782580,1
19.985399054,0
19.985407668,1
19.994023268,0
19.994031664,1
20.002647580,0
20.002656018,1
20.011274780,0
20.011283844,1
20.019898356,0
20.019906954,1
20.028524082,0
20.028532588,1
20.037150116,0
20.037159088,1
20.045773334,0
20.045782164,1
20.054398568,0
20.054407572,1
20.063024668,0
20.063033352,1
20.071648328,0
20.071656770,1
20.080274528,0
20.080283474,1
20.088898728,0
20.088907170,1
20.097523720,0
20.097532412,1
20.106150804,0
20.106159672,1
20.114774592,0
20.114783030,1
20.123399368,0
20.123408498,1
20.132024264,0
20.132033182,1
20.140661148,0
20.140669674,1
20.149284354,0
20.149293454,1
20.157900482,0
20.157909054,1
20.166524330,0
20.166533114,1
20.175149934,0
20.175158698,1
20.183774626,0
20.183783126,1
20.192400756,0
20.192409606,1
20.201024752,0
20.201033212,1
20.209648804,0
20.209657842,1
20.218274366,0
20.218283176,1
20.226900258,0
20.226908872,1
20.235524584,0
20.235533044,1
20.244151310,0
20.244160086,1
20.252774114,0
20.252782586,1
20.261399890,0
20.261408516,1
20.270025674,0
20.270034492,1
20.278650078,0
20.278658784,1
20.287274472,0
20.287282918,1
20.295899560,0
20.295908014,1
20.304524672,0
20.304533628,1
20.313149994,0
20.313158478,1
20.321774970,0
20.321783490,1
20.330409900,0
20.330418316,1
20.339025378,0
20.339034034,1
20.347650784,0
20.347659846,1
20.356275964,0
20.356284594,1
20.364898530,0
20.364907290,1
20.373524190,0
20.373532682,1
20.382150412,0
20.382158982,1
20.390775716,0
20.390784508,1
20.399400846,0
20.399409354,1
20.408025262,0
20.408034042,1
20.416651296,0
20.416659806,1
20.425276272,0
20.425284836,1
20.433900436,0
20.433908966,1
20.442525316,0
20.442533728,1
20.451151994,0
20.451163304,1
20.459775720,0
20.459784542,1
20.468409846,0
20.468418502,1
20.477026046,0
20.477034460,1
20.485650414,0
20.485659224,1
20.494277236,0
20.494285808,1
20.502910702,0
20.502919186,1
20.511527150,0
20.511536378,1
20.520064242,0
20.520073426,1
20.528601622,0
20.528610958,1
20.537200584,0
20.537209072,1
20.545815542,0
20.545824044,1
20.554440872,0
20.554449590,1
20.563026940,0
20.563036144,1
20.571649898,0
20.571658608,1
20.580277182,0
20.580286370,1
20.588901334,0
20.588909822,1
20.597526542,0
20.597535126,1
20.606160326,0
20.606168948,1
20.614851764,0
20.614860712,1
20.623487524,0
20.623496004,1
20.632151566,0
20.632160192,1
20.640776870,0
20.640785496,1
20.649402004,0
20.649410696,1
20.658026096,0
20.658035060,1
20.666650802,0
20.666659294,1
20.675275386,0
20.675283862,1
20.683899966,0
20.683908400,1
20.692526624,0
20.692535800,1
20.701151712,0
20.701160692,1
20.709776322,0
20.709785414,1
20.718401860,0
20.718410252,1
20.727026590,0
20.727035774,1
20.735653128,0
20.735662548,1
20.744276236,0
20.744285392,1
20.752902146,0
20.752910962,1
20.761525262,0
20.761534108,1
20.770152062,0
20.770160472,1
20.778776426,0
20.778785740,1
20.787401964,0
20.787410340,1
20.796037190,0
20.796046366,1
20.804652562,0
20.804661858,1
20.813276474,0
20.813284950,1
20.821902054,0
20.821910854,1
20.830527796,0
20.830536618,1
20.839151168,0
20.839160260,1
20.847778960,0
20.847787436,1
20.856402202,0
20.856410682,1
20.865026470,0
20.865035742,1
20.873651096,0
20.873660142,1
20.882277196,0
20.882285984,1
20.890902626,0
20.890911246,1
20.899528052,0
20.899537290,1
20.908151936,0
20.908161228,1
20.916776970,0
20.916785778,1
20.925412720,0
20.925421466,1
20.934027042,0
20.934035870,1
20.942651634,0
20.942660642,1
20.951275934,0
20.951284330,1
20.959901852,0
20.959910352,1
20.968528372,0
20.968536894,1
20.977151948,0
20.977160602,1
20.985777540,0
20.985786142,1
20.994402654,0
20.994411254,1
21.003028166,0
21.003037472,1
21.011652680,0
21.011661492,1
21.020259518,0
21.020268564,1
21.028865440,0
21.028874448,1
21.037528190,0
21.037537270,1
21.046153908,0
21.046162342,1
21.054778038,0
21.054786608,1
21.063402362,0
21.063410938,1
21.072027042,0
21.072035880,1
21.080653576,0
21.080662060,1
21.089277868,0
21.089286390,1
21.097902794,0
21.097911298,1
21.106527744,0
21.106536604,1
21.115152246,0
21.115161092,1
21.123789416,0
21.123798864,1
21.132414806,0
21.132423180,1
21.141027718,0
21.141036710,1
21.149653076,0
21.149661836,1
21.158278082,0
21.158286586,1
21.166903212,0
21.166911728,1
21.175527674,0
21.175536354,1
21.184152720,0
21.184161580,1
21.192778314,0
21.192787126,1
21.201403684,0
21.201412290,1
21.210028368,0
21.210037548,1
21.218653068,0
21.218661808,1
21.227288656,0
21.227297228,1
21.235915162,0
21.235923754,1
21.244528320,0
21.244536804,1
21.253153126,0
21.253161930,1
21.261789052,0
21.261798456,1
21.270403656,0
21.270412620,1
21.279028552,0
21.279037198,1
21.287653816,0
21.287663058,1
21.296279066,0
21.296287888,1
21.304904154,0
21.304912658,1
21.313528916,0
21.313537680,1
21.322151560,0
21.322160348,1
21.330777548,0
21.330786340,1
21.339402844,0
21.339411590,1
21.348028174,0
21.348036704,1
21.356652662,0
21.356661378,1
21.365279100,0
21.365287970,1
21.373903508,0
21.373912230,1
21.382530168,0
21.382539018,1
21.391154938,0
21.391163360,1
21.399692534,0
21.399701548,1
21.408241006,0
21.408249590,1
21.416865114,0
21.416873982,1
21.425479762,0
21.425488232,1
21.434115382,0
21.434123966,1
21.442778074,0
21.442786454,1
21.451403780,0
21.451412388,1
21.460029668,0
21.460038198,1
21.468653902,0
21.468662448,1
21.477278536,0
21.477287190,1
21.485903240,0
21.485911924,1
21.494529900,0
21.494538446,1
21.503153158,0
21.503161808,1
21.511779434,0
21.511788184,1
21.520403692,0
21.520412490,1
21.529030960,0
21.529039478,1
21.537653840,0
21.537662260,1
21.546280414,0
21.546288728,1
21.554914494,0
21.554923082,1
21.563529500,0
21.563538066,1
21.572163980,0
21.572172808,1
21.580778838,0
21.580787560,1
21.589403618,0
21.589412472,1
21.598029534,0
21.598037964,1
21.606654906,0
21.606663620,1
21.615279686,0
21.615288154,1
21.623903444,0
21.623911832,1
21.632540250,0
21.632549292,1
21.641167274,0
21.641175784,1
21.649779108,0
21.649788072,1
21.658404688,0
21.658413298,1
21.667030826,0
21.667039286,1
21.675666602,0
21.675675302,1
21.684277878,0
21.684286316,1
21.692980586,0
21.692989266,1
21.701615846,0
21.701624654,1
21.710241354,0
21.710250088,1
21.718915108,0
21.718923506,1
21.727529176,0
21.727537590,1
21.736155422,0
21.736163910,1
21.744780528,0
21.744789028,1
21.753404752,0
21.753413182,1
21.762029636,0
21.762038858,1
21.770656170,0
21.770664646,1
21.779280646,0
21.779289188,1
21.787905008,0
21.787913492,1
21.796530110,0
21.796538938,1
21.805155348,0
21.805164372,1
21.813780776,0
21.813789702,1
21.822404448,0
21.822412920,1
21.831030432,0
21.831038990,1
21.839655016,0
21.839663616,1
21.848290520,0
21.848298980,1
21.856905112,0
21.856913734,1
21.865531658,0
21.865540676,1
21.874155930,0
21.874164764,1
21.882780268,0
21.882788652,1
21.891404876,0
21.891413936,1
21.900030294,0
21.900039140,1
21.908695928,0
21.908705062,1
21.917280712,0
21.917289546,1
21.925904858,0
21.925913380,1
21.934541124,0
21.934550418,1
21.943156000,0
21.943164446,1
21.951780642,0
21.951789568,1
21.960405906,0
21.960414656,1
21.969032114,0
21.969040656,1
21.977657678,0
21.977666494,1
21.986279664,0
21.986288550,1
21.994906574,0
21.994915370,1
22.003530500,0
22.003538942,1
22.012155984,0
22.012164388,1
22.020780838,0
22.020789268,1
22.029405392,0
22.029413910,1
22.038032076,0
22.038040636,1
22.046655584,0
22.046664298,1
22.055280356,0
22.055288786,1
22.063905894,0
22.063914562,1
22.072530848,0
22.072539278,1
22.081156658,0
22.081165308,1
22.089780992,0
22.089789462,1
22.098406422,0
22.098414750,1
22.107031522,0
22.107039960,1
22.115657060,0
22.115665576,1
22.124280664,0
22.124289260,1
22.132819598,0
22.132828028,1
22.141292998,0
22.141301648,1
22.149906086,0
22.149914594,1
22.158542574,0
22.158551632,1
22.167156890,0
22.167165574,1
22.175780670,0
22.175789288,1
22.184406342,0
22.184414938,1
22.193030000,0
22.193038692,1
22.201657218,0
22.201666434,1
22.210281372,0
22.210290002,1
22.218907060,0
22.218915486,1
22.227531360,0
22.227540432,1
22.236155940,0
22.236164828,1
22.244781290,0
22.244789974,1
22.253408120,0
22.253416912,1
22.262031738,0
22.262040788,1
22.270656760,0
22.270665210,1
22.279292534,0
22.279301830,1
22.287906840,0
22.287915394,1
22.296531528,0
22.296540532,1
22.305156714,0
22.305165498,1
22.313781458,0
22.313790932,1
22.322417496,0
22.322426204,1
22.331032166,0
22.331041130,1
22.339656230,0
22.339665296,1
22.348280610,0
22.348289126,1
22.356906884,0
22.356915786,1
22.365531290,0
22.365540070,1
22.374156652,0
22.374165506,1
22.382782066,0
22.382790882,1
22.391407044,0
22.391415966,1
22.400032416,0
22.400041220,1
22.408657046,0
22.408665500,1
22.417282184,0
22.417290822,1
22.425918864,0
22.425927352,1
22.434532838,0
22.434541644,1
22.443158052,0
22.443167298,1
22.451783476,0
22.451792194,1
22.460407748,0
22.460416216,1
22.469032932,0
22.469041516,1
22.477657320,0
22.477665754,1
22.486282246,0
22.486290812,1
22.494907158,0
22.494916368,1
22.503533884,0
22.503542330,1
22.512158846,0
22.512167580,1
22.520782434,0
22.520791040,1
22.529407180,0
22.529415710,1
22.538032840,0
22.538041866,1
22.546657740,0
22.546666308,1
22.555282266,0
22.555291012,1
22.563908182,0
22.563916696,1
22.572533178,0
22.572542008,1
22.581158238,0
22.581166646,1
22.589783134,0
22.589791764,1
22.598407992,0
22.598417076,1
22.607032072,0
22.607040682,1
22.615657894,0
22.615666364,1
22.624283952,0
22.624292560,1
22.632908602,0
22.632917798,1
22.641533582,0
22.641542150,1
22.650158312,0
