Time [s],Channel 0
2.340815312,1
2.353805230,0
2.353813918,1
2.366806386,0
2.366814936,1
2.379833578,0
2.379842134,1
2.392818146,0
2.392827044,1
2.405879056,0
2.405887604,1
2.418879266,0
2.418887934,1
2.431909888,0
2.431918990,1
2.444878852,0
2.444887316,1
2.457911192,0
2.457920158,1
2.470917056,0
2.470925886,1
2.483931082,0
2.483939612,1
2.496945812,0
2.496954816,1
2.509958430,0
2.509967636,1
2.522958490,0
2.522967182,1
2.536005534,0
2.536014546,1
2.549035934,0
2.549044614,1
2.562036732,0
2.562046028,1
2.575005192,0
2.575013584,1
2.588037318,0
2.588045944,1
2.601036540,0
2.601045216,1
2.614035434,0
2.614044054,1
2.627056688,0
2.627065506,1
2.640070710,0
2.640079220,1
2.653131230,0
2.653140072,1
2.666161530,0
2.666170174,1
2.679161882,0
2.679170538,1
2.692161108,0
2.692170252,1
2.705161606,0
2.705170470,1
2.718195162,0
2.718204196,1
2.731255472,0
2.731264164,1
2.744307124,0
2.744315736,1
2.757320174,0
2.757328634,1
2.770382080,0
2.770391082,1
2.783411698,0
2.783420296,1
2.796444758,0
2.796453260,1
2.809459972,0
2.809468852,1
2.822506032,0
2.822514684,1
2.835536446,0
2.835544956,1
2.848537598,0
2.848546420,1
2.861536182,0
2.861544938,1
2.874584100,0
2.874592752,1
2.887631828,0
2.887640590,1
2.900661682,0
2.900670588,1
2.913663614,0
2.913672290,1
2.926710086,0
2.926718582,1
2.939757342,0
2.939765946,1
2.952785980,0
2.952794518,1
2.965821216,0
2.965829988,1
2.978821716,0
2.978830368,1
2.991807810,0
2.991817048,1
3.004822232,0
3.004830832,1
3.017882608,0
3.017891022,1
3.030912422,0
3.030921282,1
3.043947346,0
3.043956270,1
3.056947430,0
3.056956390,1
3.069933214,0
3.069941706,1
3.082947566,0
3.082956220,1
3.095920696,0
3.095929164,1
3.108946676,0
3.108955602,1
3.121947254,0
3.121956070,1
3.134934238,0
3.134942702,1
3.147946640,0
3.147955886,1
3.160946436,0
3.160954962,1
3.174007842,0
3.174016380,1
3.187038190,0
3.187046798,1
3.200045224,0
3.200053684,1
3.213059026,0
3.213068300,1
3.226132014,0
3.226140556,1
3.239132078,0
3.239140812,1
3.252162318,0
3.252170776,1
3.265169160,0
3.265177710,1
3.278196944,0
3.278205466,1
3.291256050,0
3.291264472,1
3.304296306,0
3.304304990,1
3.317321008,0
3.317329912,1
3.330382364,0
3.330390934,1
3.343413214,0
3.343421690,1
3.356447536,0
3.356456138,1
3.369322770,0
3.369331576,1
3.382383748,0
3.382392874,1
3.395414170,0
3.395423228,1
3.408407992,0
3.408416730,1
3.421434860,0
3.421443664,1
3.434447856,0
3.434456620,1
3.447481000,0
3.447489554,1
3.460378704,0
3.460387144,1
3.473415060,0
3.473423632,1
3.486415354,0
3.486424008,1
3.499384420,0
3.499393296,1
3.512415088,0
3.512423968,1
3.525383060,0
3.525391558,1
3.538409982,0
3.538418392,1
3.551414572,0
3.551423068,1
3.564422152,0
3.564430820,1
3.577447954,0
3.577456534,1
3.590508668,0
3.590517234,1
3.603541368,0
3.603549952,1
3.616539178,0
3.616547666,1
3.629573866,0
3.629582768,1
3.642588590,0
3.642597136,1
3.655587190,0
3.655595844,1
3.668633984,0
3.668642592,1
3.681664546,0
3.681673248,1
3.694698702,0
3.694707224,1
3.707712416,0
3.707721062,1
3.720760318,0
3.720768918,1
3.733759626,0
3.733768578,1
3.746790598,0
3.746799266,1
3.759791030,0
3.759799696,1
3.772790068,0
3.772798676,1
3.785791502,0
3.785800458,1
3.798791208,0
3.798800120,1
3.811789108,0
3.811797676,1
3.824797402,0
3.824805782,1
3.837826506,0
3.837835194,1
3.850884838,0
3.850893492,1
3.863909096,0
3.863918080,1
3.876935790,0
3.876944302,1
3.889949200,0
3.889957720,1
3.903009738,0
3.903018202,1
3.916040264,0
3.916049316,1
3.929075212,0
3.929084336,1
3.942075804,0
3.942084468,1
3.955075538,0
3.955084344,1
3.968073360,0
3.968081986,1
3.981135220,0
3.981143662,1
3.994167504,0
3.994176410,1
4.007164892,0
4.007173572,1
4.020200374,0
4.020208904,1
4.033199166,0
4.033207570,1
4.046250350,0
4.046259280,1
4.059338464,0
4.059347514,1
4.072339274,0
4.072348186,1
4.085386928,0
4.085395408,1
4.098415972,0
4.098424540,1
4.111436064,0
4.111445074,1
4.124450486,0
4.124459220,1
4.137450642,0
4.137459172,1
4.150510538,0
4.150519048,1
4.163543060,0
4.163551698,1
4.176541782,0
4.176550434,1
4.189543274,0
4.189551930,1
4.202512442,0
4.202521056,1
4.215575090,0
4.215583632,1
4.228636882,0
4.228646020,1
4.241666646,0
4.241675776,1
4.254688898,0
4.254697702,1
4.267699948,0
4.267708494,1
4.280760078,0
4.280768784,1
4.293793280,0
4.293801884,1
4.306793310,0
4.306802194,1
4.319785152,0
4.319793978,1
4.332824850,0
4.332833562,1
4.345886472,0
4.345895030,1
4.358916722,0
4.358925478,1
4.371951562,0
4.371960762,1
4.384923924,0
4.384932492,1
4.397939480,0
4.397948342,1
4.410951644,0
4.410960110,1
4.424011432,0
4.424020274,1
4.437077216,0
4.437085888,1
4.450076992,0
4.450085548,1
4.463076448,0
4.463085010,1
4.476136756,0
4.476145208,1
4.489167774,0
4.489176838,1
4.502168408,0
4.502177444,1
4.515168056,0
4.515176764,1
4.528188552,0
4.528197370,1
4.541190070,0
4.541198958,1
4.554217022,0
4.554226102,1
4.567202388,0
4.567210894,1
4.580203474,0
4.580212252,1
4.593200466,0
4.593209282,1
4.606263642,0
4.606272160,1
4.619293276,0
4.619301972,1
4.632328782,0
4.632337532,1
4.645327928,0
4.645336596,1
4.658327812,0
4.658336376,1
4.671327654,0
4.671336452,1
4.684314526,0
4.684322956,1
4.697326614,0
4.697335062,1
4.710387782,0
4.710396284,1
4.723417722,0
4.723426376,1
4.736440968,0
4.736449418,1
4.749513920,0
4.749522974,1
4.762419086,0
4.762427588,1
4.775419470,0
4.775428658,1
4.788426018,0
4.788434626,1
4.801453322,0
4.801462494,1
4.814452844,0
4.814461508,1
4.827514750,0
4.827523946,1
4.840537196,0
4.840546218,1
4.853421972,0
4.853430956,1
4.866419276,0
4.866427848,1
4.879440616,0
4.879449270,1
4.892453436,0
4.892462096,1
4.905513638,0
4.905522152,1
4.918545348,0
4.918554218,1
4.931512798,0
4.931521344,1
4.944514386,0
4.944522892,1
4.957544024,0
4.957552938,1
4.970578222,0
4.970586944,1
4.983638598,0
4.983647568,1
4.996638574,0
4.996647190,1
5.009668858,0
5.009677362,1
5.022717984,0
5.022726446,1
5.035717502,0
5.035725902,1
5.048763790,0
5.048772570,1
5.061795966,0
5.061804454,1
5.074794512,0
5.074803066,1
5.087842796,0
5.087851434,1
5.100829288,0
5.100837994,1
5.113888856,0
5.113897390,1
5.126920570,0
5.126929508,1
5.139926924,0
5.139935846,1
5.152954622,0
5.152963468,1
5.165927918,0
5.165936810,1
5.178941706,0
5.178950316,1
5.191942254,0
5.191950754,1
5.204941470,0
5.204950154,1
5.217954726,0
5.217963122,1
5.231016030,0
5.231024602,1
5.244015986,0
5.244024636,1
5.257045924,0
5.257054524,1
5.270078838,0
5.270087434,1
5.283139280,0
5.283148060,1
5.296170910,0
5.296179418,1
5.309170602,0
5.309179328,1
5.322205608,0
5.322214666,1
5.335206008,0
5.335214650,1
5.348205942,0
5.348214780,1
5.361204884,0
5.361213372,1
5.374264056,0
5.374272752,1
5.387297220,0
5.387306036,1
5.400296428,0
5.400305020,1
5.413296650,0
5.413305492,1
5.426295826,0
5.426304284,1
5.439343960,0
5.439352440,1
5.452331436,0
5.452340656,1
5.465343424,0
5.465351840,1
5.478390082,0
5.478399138,1
5.491422534,0
5.491431004,1
5.504421114,0
5.504430176,1
5.517421530,0
5.517430126,1
5.530443048,0
5.530451656,1
5.543517356,0
5.543525982,1
5.556547066,0
5.556555750,1
5.569580184,0
5.569588646,1
5.582640830,0
5.582649706,1
5.595665556,0
5.595674264,1
5.608671510,0
5.608680144,1
5.621707048,0
5.621715566,1
5.634706058,0
5.634715000,1
5.647678146,0
5.647686696,1
5.660705638,0
5.660714514,1
5.673766976,0
5.673775460,1
5.686796938,0
5.686806114,1
5.699798156,0
5.699806744,1
5.712797178,0
5.712805640,1
5.725830702,0
5.725839370,1
5.738892628,0
5.738901196,1
5.751916146,0
5.751925112,1
5.764995812,0
5.765004288,1
5.778016384,0
5.778025264,1
5.791047934,0
5.791056794,1
5.804048132,0
5.804056798,1
5.817048598,0
5.817057204,1
5.830041028,0
5.830050182,1
5.843082212,0
5.843090716,1
5.856142162,0
5.856150930,1
5.869173226,0
5.869181756,1
5.882207800,0
5.882216342,1
5.895206142,0
5.895214818,1
5.908267676,0
5.908276128,1
5.921298628,0
5.921307440,1
5.934332470,0
5.934341666,1
5.947346640,0
5.947355046,1
5.960393192,0
5.960401926,1
5.973423096,0
5.973431708,1
5.986456834,0
5.986465292,1
5.999496788,0
5.999505680,1
6.012549110,0
6.012557628,1
6.025555560,0
6.025564074,1
6.038569140,0
6.038577744,1
6.051581240,0
6.051590040,1
6.064642558,0
6.064651500,1
6.077673932,0
6.077682380,1
6.090707250,0
6.090715834,1
6.103757642,0
6.103766364,1
6.116818876,0
6.116827456,1
6.129805976,0
6.129814552,1
6.142832830,0
6.142841432,1
6.155757248,0
6.155766160,1
6.168767910,0
6.168777124,1
6.181798628,0
6.181807836,1
6.194798206,0
6.194806744,1
6.207805012,0
6.207813704,1
6.220833404,0
6.220842196,1
6.233833912,0
6.233842530,1
6.246840308,0
6.246848776,1
6.259708254,0
6.259716958,1
6.272768218,0
6.272777468,1
6.285799646,0
6.285808660,1
6.298799376,0
6.298808522,1
6.311768968,0
6.311777544,1
6.324799630,0
6.324808482,1
6.337799860,0
6.337808512,1
6.350792736,0
6.350801182,1
6.363834304,0
6.363842858,1
6.376894324,0
6.376902904,1
6.389923812,0
6.389932326,1
6.402957908,0
6.402966872,1
6.416019746,0
6.416028540,1
6.429050218,0
6.429058848,1
6.442051044,0
6.442059624,1
6.455021260,0
6.455029694,1
6.468070010,0
6.468078694,1
6.481084070,0
6.481092790,1
6.494144082,0
6.494152608,1
6.507168692,0
6.507177384,1
6.520196408,0
6.520204964,1
6.533209992,0
6.533218602,1
6.546209754,0
6.546218772,1
6.559209484,0
6.559218676,1
6.572197052,0
6.572205544,1
6.585209094,0
6.585217694,1
6.598270644,0
6.598279136,1
6.611299112,0
6.611307724,1
6.624334482,0
6.624342992,1
6.637394738,0
6.637403188,1
6.650426050,0
6.650434734,1
6.663418508,0
6.663427184,1
6.676460618,0
6.676469644,1
6.689473522,0
6.689482168,1
6.702519672,0
6.702528360,1
6.715520432,0
6.715529040,1
6.728555940,0
6.728564596,1
6.741571124,0
6.741579504,1
6.754586386,0
6.754595258,1
6.767583662,0
6.767592372,1
6.780646508,0
6.780655172,1
6.793677510,0
6.793686022,1
6.806676738,0
6.806685152,1
6.819676398,0
6.819684836,1
6.832709664,0
6.832718512,1
6.845770152,0
6.845778608,1
6.858800566,0
6.858809170,1
6.871836746,0
6.871845192,1
6.884874858,0
6.884884000,1
6.897926130,0
6.897934596,1
6.910961134,0
6.910969540,1
6.923959842,0
6.923968376,1
6.937021414,0
6.937029878,1
6.950044874,0
6.950053662,1
6.963072816,0
6.963081290,1
6.976085336,0
6.976093962,1
6.989145820,0
6.989154380,1
7.002176974,0
7.002185684,1
7.015184776,0
7.015193184,1
7.028212104,0
7.028220944,1
7.041225060,0
7.041233522,1
7.054212184,0
7.054220614,1
7.067211848,0
7.067220524,1
7.080211086,0
7.080219874,1
7.093271628,0
7.093280500,1
7.106303786,0
7.106312274,1
7.119303016,0
7.119311908,1
7.132302678,0
7.132311126,1
7.145303476,0
7.145311950,1
7.158303626,0
7.158312206,1
7.171272604,0
7.171281402,1
7.184302630,0
7.184311280,1
7.197302194,0
7.197310832,1
7.210308218,0
7.210317270,1
7.223337540,0
7.223346170,1
7.236336698,0
7.236345108,1
7.249350502,0
7.249359350,1
7.262323686,0
7.262332642,1
7.275397236,0
7.275406174,1
7.288427980,0
7.288436976,1
7.301427576,0
7.301435992,1
7.314396884,0
7.314405356,1
7.327448838,0
7.327457602,1
7.340476260,0
7.340484686,1
7.353460830,0
7.353469524,1
7.366521178,0
7.366529874,1
7.379521840,0
7.379530324,1
7.392553386,0
7.392562470,1
7.405554374,0
7.405563492,1
7.418547650,0
7.418556534,1
7.431574570,0
7.431583138,1
7.444601138,0
7.444610392,1
7.457648776,0
7.457657434,1
7.470678198,0
7.470686818,1
7.483712328,0
7.483720820,1
7.496772536,0
7.496781436,1
7.509771694,0
7.509780124,1
7.522773994,0
7.522782474,1
7.535803454,0
7.535812074,1
7.548719582,0
7.548728262,1
7.561712800,0
7.561721472,1
7.574774462,0
7.574783360,1
7.587804142,0
7.587813392,1
7.600803980,0
7.600812556,1
7.613851334,0
7.613860190,1
7.626898568,0
7.626907260,1
7.639899022,0
7.639907794,1
7.652825348,0
7.652834644,1
7.665810348,0
7.665819178,1
7.678836340,0
7.678845704,1
7.691897894,0
7.691906624,1
7.704898074,0
7.704906580,1
7.717929134,0
7.717937968,1
7.730976734,0
7.730985476,1
7.744022164,0
7.744030636,1
7.757054294,0
7.757063090,1
7.770087552,0
7.770096202,1
7.783148532,0
7.783157524,1
7.796177936,0
7.796186454,1
7.809213086,0
7.809221742,1
7.822272532,0
7.822281412,1
7.835303838,0
7.835312626,1
7.848338630,0
7.848347084,1
7.861400622,0
7.861409080,1
7.874436576,0
7.874445490,1
7.887463934,0
7.887472798,1
7.900525552,0
7.900534412,1
7.913554906,0
7.913563362,1
7.926589740,0
7.926598370,1
7.939589204,0
7.939598220,1
7.952650454,0
7.952659484,1
7.965679612,0
7.965688242,1
7.978714300,0
7.978722856,1
7.991701088,0
7.991709622,1
8.004715018,0
8.004724138,1
8.017712538,0
8.017721118,1
8.030774552,0
8.030783594,1
8.043804868,0
8.043813644,1
8.056826372,0
8.056834982,1
8.069825764,0
8.069834444,1
8.082854156,0
8.082862682,1
8.095839786,0
8.095848508,1
8.108841320,0
8.108849762,1
8.121838766,0
8.121847462,1
8.134899984,0
8.134908700,1
8.147931246,0
8.147940284,1
8.160931784,0
8.160940392,1
8.173932096,0
8.173940594,1
8.186930660,0
8.186939498,1
8.199938688,0
8.199947294,1
8.212979668,0
8.212988660,1
8.225965640,0
8.225974090,1
8.239025648,0
8.239034152,1
8.252056774,0
8.252065812,1
8.265050828,0
8.265059666,1
8.278105198,0
8.278113682,1
8.291150204,0
8.291159234,1
8.304182378,0
8.304190854,1
8.317181184,0
8.317189834,1
8.330214408,0
8.330222868,1
8.343275046,0
8.343283944,1
8.356306376,0
8.356315260,1
8.369341226,0
8.369350218,1
8.382327652,0
8.382336686,1
8.395354532,0
8.395362986,1
8.408400686,0
8.408409216,1
8.421452666,0
8.421461578,1
8.434438532,0
8.434447316,1
8.447452824,0
8.447461732,1
8.460465458,0
8.460473966,1
8.473526062,0
8.473534662,1
8.486556588,0
8.486565758,1
8.499558462,0
8.499567322,1
8.512551288,0
8.512560646,1
8.525591872,0
8.525600894,1
8.538578226,0
8.538586876,1
8.551591264,0
8.551600444,1
8.564591118,0
8.564600140,1
8.577651318,0
8.577660556,1
8.590681582,0
8.590690556,1
8.603714810,0
8.603723628,1
8.616775802,0
8.616784170,1
8.629808986,0
8.629817596,1
8.642841162,0
8.642849750,1
8.655856332,0
8.655864796,1
8.668842754,0
8.668851300,1
8.681841750,0
8.681850926,1
8.694902546,0
8.694911018,1
8.707932088,0
8.707940538,1
8.720953730,0
8.720962322,1
8.733966996,0
8.733975614,1
8.746981322,0
8.746989968,1
8.759966260,0
8.759975184,1
8.773028230,0
8.773037460,1
8.786027526,0
8.786036326,1
8.799059526,0
8.799068598,1
8.812106280,0
8.812115366,1
8.825153522,0
8.825161962,1
8.838182544,0
8.838191162,1
8.851183460,0
8.851192278,1
8.864189490,0
8.864198128,1
8.877217490,0
8.877226204,1
8.890217862,0
8.890226650,1
8.903217224,0
8.903225874,1
8.916278816,0
8.916287424,1
8.929279200,0
8.929287804,1
8.942267004,0
8.942276046,1
8.955266800,0
8.955275696,1
8.968343980,0
8.968352864,1
8.981356416,0
8.981365196,1
8.994344372,0
8.994353396,1
9.007355826,0
9.007364288,1
9.020403088,0
9.020412168,1
9.033433760,0
9.033442630,1
9.046315066,0
9.046323622,1
9.059343258,0
9.059351722,1
9.072402818,0
9.072411464,1
9.085434172,0
9.085442676,1
9.098433852,0
9.098443014,1
9.111434456,0
9.111442944,1
9.124439456,0
9.124448744,1
9.137467264,0
9.137475736,1
9.150455664,0
9.150464456,1
9.163467364,0
9.163476160,1
9.176529368,0
9.176538386,1
9.189558282,0
9.189566770,1
9.202579652,0
9.202588552,1
9.215566520,0
9.215575144,1
9.228644010,0
9.228652712,1
9.241718832,0
9.241727528,1
9.254719898,0
9.254728958,1
9.267732598,0
9.267741292,1
9.280779050,0
9.280788208,1
9.293803554,0
9.293812078,1
9.306859304,0
9.306867762,1
9.319845274,0
9.319854158,1
9.332844216,0
9.332853154,1
9.345831132,0
9.345840066,1
9.358857174,0
9.358865684,1
9.371902632,0
9.371911412,1
9.384941908,0
9.384950742,1
9.397970238,0
9.397978862,1
9.410970650,0
9.410979300,1
9.423969550,0
9.423978542,1
9.437029776,0
9.437038622,1
9.450061484,0
9.450070280,1
9.463060830,0
9.463069284,1
9.476080804,0
9.476089418,1
9.489095266,0
9.489103834,1
9.502154288,0
9.502162796,1
9.515186516,0
9.515195438,1
9.528190868,0
9.528199346,1
9.541206976,0
9.541216122,1
9.554219862,0
9.554228372,1
9.567279488,0
9.567288156,1
9.580309700,0
9.580318310,1
9.593344958,0
9.593353552,1
9.606359118,0
9.606367752,1
9.619344834,0
9.619353860,1
9.632404784,0
9.632413368,1
9.645436142,0
9.645444806,1
9.658437064,0
9.658445702,1
9.671436276,0
9.671444768,1
9.684436672,0
9.684445176,1
9.697436404,0
9.697445072,1
9.710442676,0
9.710451138,1
9.723470058,0
9.723478480,1
9.736530464,0
9.736539264,1
9.749560726,0
9.749569184,1
9.762569534,0
9.762577968,1
9.775583122,0
9.775591938,1
9.788567658,0
9.788576710,1
9.801609292,0
9.801617988,1
9.814657250,0
9.814665714,1
9.827679118,0
9.827687664,1
9.840686538,0
9.840695172,1
9.853721334,0
9.853730414,1
9.866720968,0
9.866729652,1
9.879781192,0
9.879790268,1
9.892811292,0
9.892820344,1
9.905810918,0
9.905819334,1
9.918861296,0
9.918869780,1
9.931907368,0
9.931915852,1
9.944906326,0
9.944914784,1
9.957937068,0
9.957945768,1
9.970937358,0
9.970946392,1
9.983936626,0
9.983945088,1
9.996972250,0
9.996981096,1
10.009972254,0
10.009980922,1
10.022972012,0
10.022980522,1
10.035971350,0
10.035980242,1
10.049032120,0
10.049040572,1
10.062056732,0
10.062065284,1
10.075062036,0
10.075070462,1
10.088096832,0
10.088105608,1
10.101097082,0
10.101105538,1
10.114098058,0
10.114106674,1
10.127096124,0
10.127104804,1
10.140156690,0
10.140167858,1
10.153188470,0
10.153196896,1
10.166221432,0
10.166229870,1
10.179281486,0
10.179289970,1
10.192312882,0
10.192321532,1
10.205283378,0
10.205292228,1
10.218306256,0
10.218314944,1
10.231319406,0
10.231327906,1
10.244346472,0
10.244355186,1
10.257408256,0
10.257416814,1
10.270472248,0
10.270481168,1
10.283531722,0
10.283540294,1
10.296562248,0
10.296571282,1
10.309595914,0
10.309604372,1
10.322657646,0
10.322666280,1
10.335628046,0
10.335636468,1
10.348563638,0
10.348572330,1
10.361570430,0
10.361579054,1
10.374584724,0
10.374593626,1
10.387611986,0
10.387620462,1
10.400659186,0
10.400668000,1
10.413688036,0
10.413696492,1
10.426722424,0
10.426730908,1
10.439642332,0
10.439650908,1
10.452688960,0
10.452697474,1
10.465709698,0
10.465718252,1
10.478722898,0
10.478732002,1
10.491783860,0
10.491793140,1
10.504813784,0
10.504822856,1
10.517848868,0
10.517857348,1
10.530908658,0
10.530917798,1
10.543909166,0
10.543918230,1
10.556939376,0
10.556948400,1
10.569960578,0
10.569969380,1
10.582959190,0
10.582967616,1
10.595974682,0
10.595983066,1
10.609034270,0
10.609043312,1
10.622034052,0
10.622042698,1
10.635063936,0
10.635072316,1
10.648098640,0
10.648107056,1
10.661159952,0
10.661168602,1
10.674189468,0
10.674197922,1
10.687222696,0
10.687231072,1
10.700283960,0
10.700292872,1
10.713315804,0
10.713324676,1
10.726314584,0
10.726323222,1
10.739349854,0
10.739358330,1
10.752350324,0
10.752359324,1
10.765349982,0
10.765358562,1
10.778409952,0
10.778418682,1
10.791408564,0
10.791417474,1
10.804446364,0
10.804454866,1
10.817488898,0
10.817497606,1
10.830535242,0
10.830543730,1
10.843563730,0
10.843572902,1
10.856600342,0
10.856608818,1
10.869599188,0
10.869607772,1
10.882661120,0
10.882670154,1
10.895697990,0
10.895706574,1
10.908723270,0
10.908732254,1
10.921784220,0
10.921792612,1
10.934816760,0
10.934825470,1
10.947815060,0
10.947823578,1
10.960863248,0
10.960872240,1
10.973909688,0
10.973918218,1
10.986942008,0
10.986950810,1
10.999911004,0
10.999919534,1
11.012940382,0
11.012949288,1
11.025911444,0
11.025920036,1
11.038948114,0
11.038956916,1
11.051974580,0
11.051983190,1
11.065036898,0
11.065045748,1
11.078073356,0
11.078081806,1
11.091100250,0
11.091108934,1
11.104160246,0
11.104168688,1
11.117190520,0
11.117199084,1
11.130225128,0
11.130233712,1
11.143226194,0
11.143235266,1
11.156224986,0
11.156233394,1
11.169287160,0
11.169295598,1
11.182309798,0
11.182318448,1
11.195350668,0
11.195359272,1
11.208411638,0
11.208420622,1
11.221442166,0
11.221450638,1
11.234441896,0
11.234450550,1
11.247441120,0
11.247449800,1
11.260476028,0
11.260484790,1
11.273462872,0
11.273471666,1
11.286489956,0
11.286498952,1
11.299535660,0
11.299544286,1
11.312567558,0
11.312576168,1
11.325567628,0
11.325576138,1
11.338599440,0
11.338607924,1
11.351661362,0
11.351669920,1
11.364726128,0
11.364734558,1
11.377725706,0
11.377734852,1
11.390786780,0
11.390795156,1
11.403817206,0
11.403825644,1
11.416851250,0
11.416860272,1
11.429851650,0
11.429860280,1
11.442850850,0
11.442859588,1
11.455912228,0
11.455920812,1
11.468942864,0
11.468951874,1
11.481942464,0
11.481951032,1
11.494942414,0
11.494951426,1
11.507943708,0
11.507952756,1
11.520941462,0
11.520950280,1
11.533961898,0
11.533970520,1
11.546976656,0
11.546985848,1
11.559977040,0
11.559985728,1
11.573036938,0
11.573045636,1
11.586067780,0
11.586076226,1
11.599087438,0
11.599095954,1
11.612101974,0
11.612110454,1
11.625102366,0
11.625111000,1
11.638163198,0
11.638171820,1
11.651193590,0
11.651201982,1
11.664194222,0
11.664202818,1
11.677201104,0
11.677209680,1
11.690228378,0
11.690237004,1
11.703226674,0
11.703235520,1
11.716286640,0
11.716295262,1
11.729319552,0
11.729328090,1
11.742158206,0
11.742167430,1
11.755192704,0
11.755201314,1
11.768228696,0
11.768237176,1
11.781227444,0
11.781236316,1
11.794214740,0
11.794223594,1
11.807242426,0
11.807250882,1
11.820288376,0
11.820297048,1
11.833288872,0
11.833297718,1
11.846200536,0
11.846209138,1
11.859227848,0
11.859236282,1
11.872287828,0
11.872296566,1
11.885318844,0
11.885327836,1
11.898318656,0
11.898327226,1
11.911353026,0
11.911361452,1
11.924412888,0
11.924421988,1
11.937445200,0
11.937453596,1
11.950444174,0
11.950453086,1
11.963444578,0
11.963453544,1
11.976412806,0
11.976421432,1
11.989444704,0
11.989453318,1
12.002443616,0
12.002452254,1
12.015478382,0
12.015486920,1
12.028465178,0
12.028474124,1
12.041538806,0
12.041547620,1
12.054569618,0
12.054578610,1
12.067575230,0
12.067584398,1
12.080602888,0
12.080611964,1
12.093664042,0
12.093672596,1
12.106694020,0
12.106702736,1
12.119694814,0
12.119703536,1
12.132729648,0
12.132738236,1
12.145728138,0
12.145736598,1
12.158788908,0
12.158797726,1
12.171820058,0
12.171828942,1
12.184820612,0
12.184829386,1
12.197820764,0
12.197829402,1
12.210820056,0
12.210828822,1
12.223820022,0
12.223828618,1
12.236827692,0
12.236836330,1
12.249853140,0
12.249861724,1
12.262914486,0
12.262923600,1
12.275944582,0
12.275952952,1
12.288980688,0
12.288989732,1
12.301964668,0
12.301973784,1
12.314980220,0
12.314989042,1
12.327979540,0
12.327988204,1
12.341040802,0
12.341049608,1
12.354077822,0
12.354086694,1
12.367104676,0
12.367113180,1
12.380164854,0
12.380173622,1
12.393188300,0
12.393197276,1
12.406196616,0
12.406205462,1
12.419165194,0
12.419173932,1
12.432190356,0
12.432198898,1
12.445164408,0
12.445173022,1
12.458196066,0
12.458204746,1
12.471196844,0
12.471206196,1
12.484201902,0
12.484210816,1
12.497280106,0
12.497288702,1
12.510368926,0
12.510377498,1
12.523415088,0
12.523423726,1
12.536444508,0
12.536453116,1
12.549439348,0
12.549448162,1
12.562446098,0
12.562454766,1
12.575495048,0
12.575503402,1
12.588467276,0
12.588475730,1
12.601493842,0
12.601502622,1
12.614540770,0
12.614549220,1
12.627572864,0
12.627581432,1
12.640572922,0
12.640581348,1
12.653572242,0
12.653581006,1
12.666605278,0
12.666614150,1
12.679605320,0
12.679613762,1
12.692665724,0
12.692674116,1
12.705666122,0
12.705674548,1
12.718696430,0
12.718704868,1
12.731729776,0
12.731738388,1
12.744790562,0
12.744799420,1
12.757791724,0
12.757800174,1
12.770823118,0
12.770831682,1
12.783823506,0
12.783832552,1
12.796823304,0
12.796831838,1
12.809822366,0
12.809831092,1
12.822823178,0
12.822831750,1
12.835822198,0
12.835831016,1
12.848823072,0
12.848831490,1
12.861823338,0
12.861831906,1
12.874821904,0
12.874830330,1
12.887857140,0
12.887865820,1
12.900856114,0
12.900864570,1
12.913917448,0
12.913926432,1
12.926948546,0
12.926956926,1
12.939982986,0
12.939991750,1
12.952982044,0
12.952990682,1
12.965968690,0
12.965977286,1
12.978981414,0
12.978990272,1
12.992043714,0
12.992052110,1
13.005041900,0
13.005050672,1
13.018079374,0
13.018088032,1
13.031120756,0
13.031129720,1
13.044167318,0
13.044176364,1
13.057198010,0
13.057207238,1
13.070198792,0
13.070207272,1
13.083199298,0
13.083207942,1
13.096198164,0
13.096206682,1
13.109196780,0
13.109205636,1
13.122204238,0
13.122212852,1
13.135114370,0
13.135122934,1
13.148168498,0
13.148176970,1
13.161198498,0
13.161207916,1
13.174206226,0
13.174215202,1
13.187232412,0
13.187240906,1
13.200292908,0
13.200301846,1
13.213317266,0
13.213325696,1
13.226327610,0
13.226336044,1
13.239204318,0
13.239212822,1
13.252234188,0
13.252242608,1
13.265232074,0
13.265240746,1
13.278292890,0
13.278302074,1
13.291325310,0
13.291333790,1
13.304323942,0
13.304332368,1
13.317357172,0
13.317365638,1
13.330417892,0
13.330426884,1
13.343442898,0
13.343451492,1
13.356469928,0
13.356478728,1
13.369496672,0
13.369505122,1
13.382542792,0
13.382551572,1
13.395575474,0
13.395584088,1
13.408575412,0
13.408583954,1
13.421573624,0
13.421582112,1
13.434607876,0
13.434616336,1
13.447668942,0
13.447677786,1
13.460668958,0
13.460677688,1
13.473668582,0
13.473677038,1
13.486699270,0
13.486707740,1
13.499732536,0
13.499741120,1
13.512793406,0
13.512802468,1
13.525831108,0
13.525839972,1
13.538857808,0
13.538866884,1
13.551919208,0
13.551927916,1
13.564956456,0
13.564964882,1
13.577984788,0
13.577993922,1
13.590970050,0
13.590978842,1
13.604008200,0
13.604017258,1
13.617043732,0
13.617052370,1
13.630075048,0
13.630084124,1
13.643068626,0
13.643077480,1
13.656110572,0
13.656119202,1
13.669108608,0
13.669117092,1
13.682109348,0
13.682117840,1
13.695168110,0
13.695176702,1
13.708199114,0
13.708207590,1
13.721233908,0
