Time [s],Channel 0
7.476360830,1
7.476360850,0
7.476360860,1
7.495350010,0
7.495361590,1
7.495361600,0
7.495361610,1
7.495361620,0
7.495363120,1
7.514350160,0
7.514359160,1
7.514359180,0
7.514359190,1
7.533350130,0
7.533358870,1
7.533358880,0
7.533358900,1
7.552350500,0
7.552359430,1
7.552359440,0
7.552359450,1
7.552359460,0
7.552359470,1
7.571381730,0
7.571390670,1
7.571390680,0
7.571390700,1
7.590468490,0
7.590477390,1
7.590477400,0
7.590477410,1
7.609475090,0
7.609483650,1
7.609483670,0
7.609483680,1
7.628495460,0
7.628504020,1
7.628504040,0
7.628504050,1
7.647544550,0
7.647553130,1
7.647553150,0
7.647553160,1
7.666599800,0
7.666608470,1
7.666608480,0
7.666608500,1
7.685600450,0
7.685609010,1
7.685609020,0
7.685609030,1
7.704670920,0
7.704679430,1
7.704679450,0
7.704679460,1
7.723724740,0
7.723733360,1
7.723733370,0
7.723733380,1
7.742725980,0
7.742734510,1
7.742734520,0
7.742734530,1
7.761757340,0
7.761766330,1
7.761766340,0
7.761766350,1
7.761766360,0
7.761766370,1
7.780758970,0
7.780767930,1
7.780767940,0
7.780767960,1
7.799796990,0
7.799806100,1
7.799806120,0
7.799806130,1
7.818795660,0
7.818804680,1
7.818804690,0
7.818804700,1
7.837851210,0
7.837859760,1
7.837859770,0
7.837859780,1
7.856883710,0
7.856892230,1
7.856892250,0
7.856892260,1
7.875971020,0
7.875979950,1
7.875979960,0
7.875979980,1
7.894996470,0
7.895005330,1
7.895005340,0
7.895005350,1
7.895005360,0
7.895005370,1
7.914047310,0
7.914055930,1
7.914055940,0
7.914055950,1
7.914055960,0
7.914055970,1
7.933047560,0
7.933056120,1
7.933056130,0
7.933056140,1
7.952047400,0
7.952055990,1
7.952056010,0
7.952056020,1
7.971101560,0
7.971110320,1
7.971110330,0
7.971110340,1
7.971110350,0
7.971110360,1
7.990133810,0
7.990142500,1
7.990142510,0
7.990142520,1
8.009172550,0
8.009181120,1
8.028245690,0
8.028254780,1
8.028254790,0
8.028254800,1
8.047226930,0
8.047235640,1
8.047235650,0
8.047235660,1
8.066225320,0
8.066233830,1
8.066233850,0
8.066233860,1
8.085226970,0
8.085235970,1
8.085235980,0
8.085235990,1
8.085236000,0
8.085236010,1
8.104260450,0
8.104269130,1
8.104269140,0
8.104269150,1
8.123259700,0
8.123268660,1
8.123268670,0
8.123268680,1
8.142298120,0
8.142306810,1
8.142306830,0
8.142306840,1
8.161345300,0
8.161354290,1
8.161354310,0
8.161354320,1
8.180352210,0
8.180360870,1
8.180360880,0
8.180360890,1
8.199384580,0
8.199393120,1
8.199393130,0
8.199393140,1
8.218424320,0
8.218433320,1
8.218433330,0
8.218433340,1
8.237423020,0
8.237431670,1
8.237431680,0
8.237431690,1
8.256423210,0
8.256431750,1
8.256431760,0
8.256431770,1
8.275423810,0
8.275432450,1
8.275432460,0
8.275432470,1
8.294352950,0
8.294362070,1
8.294362080,0
8.294362090,1
8.294362100,0
8.294362110,1
8.313353420,0
8.313362350,1
8.313362360,0
8.313362370,1
8.332372910,0
8.332381450,1
8.332381460,0
8.332381470,1
8.351423730,0
8.351432290,1
8.351432300,0
8.351432310,1
8.370497610,0
8.370506210,1
8.370506220,0
8.370506230,1
8.389511430,0
8.389520040,1
8.389520050,0
8.389520060,1
8.408549080,0
8.408557850,1
8.408557860,0
8.408557870,1
8.408557880,0
8.408557890,1
8.427549150,0
8.427557710,1
8.427557720,0
8.427557730,1
8.446598150,0
8.446606710,1
8.446606730,0
8.446606740,1
8.465602120,0
8.465610680,1
8.465610690,0
8.465610710,1
8.484603820,0
8.484612430,1
8.484612440,0
8.484612450,1
8.503637610,0
8.503646490,1
8.503646500,0
8.503646510,1
8.522655750,0
8.522664340,1
8.522664360,0
8.522664370,1
8.541674210,0
8.541683210,1
8.541683230,0
8.541683240,1
8.560723100,0
8.560732060,1
8.560732070,0
8.560732080,1
8.560732090,0
8.560732100,1
8.579729370,0
8.579737940,1
8.579737950,0
8.579737960,1
8.598674490,0
8.598683050,1
8.598683060,0
8.598683080,1
8.617674810,0
8.617683820,1
8.617683830,0
8.617683840,1
8.636674210,0
8.636682920,1
8.636682930,0
8.636682940,1
8.655674950,0
8.655683630,1
8.655683640,0
8.655683650,1
8.674675160,0
8.674683720,1
8.674683730,0
8.674683740,1
8.693675360,0
8.693683960,1
8.693683970,0
8.693683980,1
8.693683990,0
8.693684000,1
8.712723490,0
8.712732110,1
8.712732120,0
8.712732140,1
8.731730430,0
8.731739020,1
8.731739040,0
8.731739050,1
8.750762740,0
8.750771380,1
8.750771390,0
8.750771410,1
8.769800860,0
8.769809450,1
8.769809470,0
8.769809480,1
8.788800480,0
8.788809140,1
8.788809150,0
8.788809160,1
8.788809170,0
8.788809180,1
8.807854990,0
8.807863650,1
8.807863670,0
8.807863680,1
8.826887090,0
8.826895670,1
8.826895680,0
8.826895690,1
8.845860790,0
8.845869770,1
8.845869790,0
8.845869800,1
8.864888410,0
8.864897390,1
8.864897400,0
8.864897420,1
8.883925790,0
8.883934390,1
8.883934400,0
8.883934420,1
8.902974990,0
8.902983650,1
8.902983660,0
8.902983670,1
8.921979800,0
8.921988400,1
8.921988420,0
8.921988430,1
8.940979140,0
8.940987710,1
8.940987720,0
8.940987740,1
8.960011620,0
8.960020200,1
8.960020220,0
8.960020230,1
8.979050200,0
8.979059180,1
8.979059190,0
8.979059200,1
8.998104140,0
8.998113250,1
8.998113260,0
8.998113270,1
9.017176860,0
9.017185420,1
9.017185430,0
9.017185450,1
9.036230850,0
9.036239400,1
9.036239410,0
9.036239430,1
9.055225070,0
9.055234010,1
9.055234020,0
9.055234030,1
9.074263880,0
9.074272840,1
9.074272850,0
9.074272870,1
9.093350250,0
9.093358840,1
9.093358860,0
9.093358870,1
9.112356380,0
9.112364910,1
9.112364920,0
9.112364930,1
9.131354680,0
9.131363260,1
9.131363270,0
9.131363280,1
9.150355960,0
9.150364500,1
9.150364510,0
9.150364520,1
9.169388630,0
9.169397260,1
9.169397280,0
9.169397290,1
9.188477370,0
9.188486440,1
9.188486450,0
9.188486460,1
9.207501650,0
9.207510220,1
9.207510240,0
9.207510250,1
9.226552080,0
9.226560720,1
9.226560730,0
9.226560740,1
9.245606570,0
9.245615260,1
9.245615270,0
9.245615280,1
9.245615290,0
9.245615300,1
9.264602170,0
9.264610740,1
9.264610750,0
9.264610760,1
9.264610770,0
9.264610780,1
9.283606640,0
9.283615360,1
9.283615370,0
9.283615390,1
9.302677810,0
9.302686380,1
9.302686390,0
9.302686400,1
9.302686410,0
9.302686420,1
9.321678010,0
9.321686970,1
9.321686980,0
9.321686990,1
9.340676700,0
9.340685360,1
9.340685370,0
9.340685380,1
9.340685390,0
9.340685400,1
9.359677560,0
9.359686520,1
9.359686530,0
9.359686540,1
9.378732210,0
9.378740820,1
9.378740830,0
9.378740840,1
9.397731640,0
9.397740640,1
9.397740650,0
9.397740660,1
9.397740670,0
9.397740680,1
9.416764900,0
9.416773420,1
9.416773440,0
9.416773450,1
9.435691320,0
9.435699900,1
9.435699910,0
9.435699920,1
9.454627160,0
9.454635830,1
9.454635840,0
9.454635860,1
9.473640590,0
9.473649100,1
9.473649110,0
9.473649120,1
9.492639980,0
9.492648620,1
9.492648630,0
9.492648640,1
9.511640550,0
9.511649230,1
9.511649240,0
9.511649250,1
9.530678470,0
9.530687450,1
9.530687460,0
9.530687470,1
9.549679650,0
9.549688250,1
9.549688260,0
9.549688270,1
9.568678540,0
9.568687480,1
9.568687500,0
9.568687510,1
9.587679140,0
9.587687680,1
9.587687690,0
9.587687700,1
9.606678210,0
9.606687280,1
9.606687300,0
9.606687310,1
9.625680340,0
9.625688970,1
9.625688980,0
9.625688990,1
9.625689000,0
9.625689010,1
9.644677330,0
9.644686030,1
9.644686040,0
9.644686050,1
9.663679100,0
9.663687700,1
9.663687710,0
9.663687730,1
9.682728010,0
9.682736690,1
9.682736700,0
9.682736710,1
9.701732420,0
9.701741350,1
9.701741360,0
9.701741380,1
9.720733660,0
9.720742090,1
9.720742100,0
9.720742110,1
9.739753440,0
9.739762130,1
9.739762140,0
9.739762150,1
9.739762160,0
9.739762170,1
9.758805400,0
9.758814110,1
9.758814120,0
9.758814130,1
9.758814140,0
9.758814150,1
9.777735670,0
9.777744350,1
9.777744360,0
9.777744370,1
9.777744380,0
9.777744390,1
9.796679710,0
9.796688280,1
9.796688290,0
9.796688310,1
9.815679490,0
9.815688200,1
9.815688210,0
9.815688220,1
9.834733940,0
9.834742430,1
9.834742440,0
9.834742450,1
9.853753800,0
9.853762570,1
9.853762580,0
9.853762590,1
9.872853160,0
9.872861710,1
9.872861720,0
9.872861730,1
9.872861740,0
9.872861750,1
9.891858120,0
9.891866670,1
9.891866690,0
9.891866700,1
9.910859340,0
9.910867920,1
9.929858030,0
9.929866610,1
9.929866620,0
9.929866630,1
9.929866640,0
9.929866650,1
9.948891950,0
9.948900510,1
9.948900520,0
9.948900530,1
9.967879720,0
9.967888710,1
9.967888720,0
9.967888740,1
9.986977700,0
9.986986310,1
10.005984260,0
10.005992830,1
10.005992850,0
10.005992860,1
10.025017730,0
10.025026250,1
10.025026260,0
10.025026270,1
10.044055420,0
10.044064000,1
10.044064010,0
10.044064020,1
10.063055430,0
10.063064080,1
10.063064090,0
10.063064100,1
10.082055660,0
10.082064210,1
10.082064220,0
10.082064230,1
10.087301120,1
