Time [s],Channel 0
10.030183860,0
10.030183870,1
10.041549310,0
10.041558090,1
10.041558110,0
10.041558120,1
10.052996930,0
10.053005800,1
10.053005810,0
10.053005820,1
10.064425500,0
10.064433970,1
10.075921370,0
10.075929900,1
10.087301120,1
